,Date / Time,City,State,Shape,Duration,Summary,Link to Event
1039,2013-03-15 20:45:00,Dyersburg,TN,Sphere,1 minute,Two orange objects moving at high speeds.,https://nuforc.org/webreports/reports/096/S96657.html
1040,2013-03-15 09:00:00,Clinton,TN,Sphere,5 minutes,Organe flcikering spheres heading east of Clinton Tn,https://nuforc.org/webreports/reports/096/S96694.html
1041,2013-02-24 19:10:00,Pigeon Forge,TN,Triangle,2 minutes,Saw a dark triangular object with bright red lights that flew over us.,https://nuforc.org/webreports/reports/098/S98059.html
1042,2013-02-14 22:45:00,Cornersville,TN,Orb,10 seconds,Green orb of light descending vertically at high rate of speed,https://nuforc.org/webreports/reports/096/S96338.html
1043,2013-02-14 22:24:00,Lewisburg,TN,Unknown,3-5 seconds,A Large white light appearing to come out of the atmosphere and changing directions.,https://nuforc.org/webreports/reports/096/S96319.html
1044,2013-02-14 20:00:00,Gallatin,TN,Sphere,<5 minutes,"Launching bright red pulsing lights, that tracked across the sky",https://nuforc.org/webreports/reports/096/S96327.html
1045,2013-02-14 19:15:00,Nashville,TN,Fireball,5 minutes,"Orangish bright ""fireball"" low altitude flying through Nashville.",https://nuforc.org/webreports/reports/096/S96364.html
1046,2013-02-14 06:00:00,Knoxville,TN,Sphere,10 seconds,Half Red / Half Orange Sphere hovering in Knoxville TN,https://nuforc.org/webreports/reports/096/S96311.html
1047,2013-02-11 02:05:00,Townsend,TN,Formation,4 minutes,Objects spotted in the sky over Cades Cove Cemetary area.,https://nuforc.org/webreports/reports/096/S96390.html
1048,2013-02-10 19:10:00,Sevierville/Pigeon Forge,TN,Triangle,1-2 minutes,Triangular shaped crafted flew over top of us.,https://nuforc.org/webreports/reports/097/S97820.html
1049,2013-02-08 00:00:00,Knoxville,TN,Triangle,30 seconds,"Triangle with each corner lit, moving VERY fast.",https://nuforc.org/webreports/reports/096/S96300.html
1050,2013-02-06 20:30:00,Nashville,TN,Other,8 minutes,Two craft one blinking red and blue and yellow pulsating and the got really bright and went over my house 500 Lights On Object0: Yes,https://nuforc.org/webreports/reports/096/S96222.html
1051,2013-01-07 17:00:00,Nashville,TN,Sphere,10 minutes,Three spheres in the N.E. sky departing in sequence on 1/7/2013.,https://nuforc.org/webreports/reports/095/S95869.html
1052,2013-01-04 21:00:00,Mount Juliet,TN,Fireball,3 minutes,"Bright orange light with rays and beams coming out flying over, hovering and then disappeared straight up.",https://nuforc.org/webreports/reports/095/S95818.html
1053,2013-01-03 20:00:00,Mason,TN,Light,2 hours,"In the sky, just down from the Big Dipper, was a light that darted side to side, up and down, and then would hover in the same position",https://nuforc.org/webreports/reports/095/S95803.html
2206,2072-12-01 17:00:00,Chattanooga,TN,Circle,"hour, roughly",Blue Circles & 1 Red Circle float in formation (Alt. 20K to 50K feet),https://nuforc.org/webreports/reports/034/S34112.html
2207,2072-11-20 21:00:00,Lebanon,TN,Oval,1 hour,"11/20/1972 2100, Tenn Lebanon oval 30 minutes usa space craft over friends house 01/25/09",https://nuforc.org/webreports/reports/068/S68340.html
2208,2072-06-01 11:00:00,BondeCroft,TN,,2 hours,Myself and two other children ages four where driven by one female to a nearby place taken inside a house where aliens implanted a devi,https://nuforc.org/webreports/reports/158/S158891.html
2209,2071-06-01 01:00:00,Newport,TN,Light,5+minutes,The light could move slowly or inordinately fast any direction in complete silence.,https://nuforc.org/webreports/reports/052/S52004.html
2210,2070-11-07 21:00:00,Franklin,TN,Sphere,5 minutes,White globe above river at prehistoric indian site,https://nuforc.org/webreports/reports/037/S37363.html
2211,2070-08-20 01:00:00,Spring City,TN,Fireball,Approx 1 minute,Large fireball hovers above ground and then streaks into space at high speed.,https://nuforc.org/webreports/reports/073/S73868.html
2212,2070-05-01 14:30:00,Oak Ridge,TN,Disk,3-5min.,I was standing in front of my house with my friends when the glint of something mettallic caught my eye. I looked up and saw what I ca,https://nuforc.org/webreports/reports/012/S12514.html
2213,2069-10-13 22:00:00,Memphis,TN,Formation,1 hour,One object joining 9 others to complete a triangular formation.,https://nuforc.org/webreports/reports/031/S31627.html
2214,2069-10-13 21:15:00,Millington,TN,Formation,72 hours,"Star-like, 8-point inverted V-shape, changed to V-shape, executed 1-second shift from directly South to directly West.",https://nuforc.org/webreports/reports/021/S21563.html
2215,2068-08-09 20:30:00,Memphis,TN,Sphere,10-15 minutes,Ref Shere Observed In 1968.,https://nuforc.org/webreports/reports/156/S156783.html
2216,2068-06-01 11:00:00,Jasper,TN,Disk,10 minutes,I know there flying saucer shape objects that go from setting still to out of sight in less than 2 sec.. ((anonymous report)),https://nuforc.org/webreports/reports/148/S148128.html
2217,2067-06-15 22:00:00,Oak Ridge,TN,Disk,2 minutes,Spotted 5 or 6 diffusely white-lit spheres arranged concentrically hovering overhead,https://nuforc.org/webreports/reports/163/S163552.html
2218,2067-06-15 19:30:00,Oak Ridge,TN,Sphere,~12 minutes,Red Sphere in Oak Ridge.,https://nuforc.org/webreports/reports/097/S97166.html
2219,2067-05-01 21:00:00,Maryville,TN,Cigar,20-30 min.,Star dancing UFO,https://nuforc.org/webreports/reports/052/S52009.html
2220,2067-04-11 15:00:00,Nashville,TN,Disk,10-20 min.,"11 young adults sighted dark ""kakhi disk or saucer above treetops, daytime; followed in [car] as it [spiraled] away.",https://nuforc.org/webreports/reports/034/S34542.html
